Date,Open,High,Low,Close,Volume,Currency,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
2017-12-11,179.3,180.22,178.8,179.04,13168575,USD,1.4199999999999875,0.2600000000000193,176.2342857142857,178.35071428571428,178.45190476190479,3.3261682516150244,3.0703022962700017
2017-12-12,178.6,179.18,176.6,176.96,16854098,USD,2.5800000000000125,1.6399999999999864,176.5,178.00071428571428,178.3804761904762,3.2945965863247917,3.0875046173098157
2017-12-13,177.3,179.16,177.25,178.3,14615718,USD,1.9099999999999966,-1.0,177.47571428571428,177.81714285714287,178.35809523809525,2.4631000598265236,3.086243054343074
2017-12-14,178.29,180.36,177.68,178.39,13590999,USD,2.680000000000007,-0.09999999999999432,178.27,177.50357142857143,178.37333333333333,1.3685880802082864,3.0855393909879045
2017-12-15,179.02,180.49,178.36,180.18,28463100,USD,2.1299999999999955,-1.1599999999999966,178.85857142857142,177.29999999999998,178.4795238095238,1.1237797614903637,3.108529356771368
2017-12-18,181.01,181.3,179.75,180.82,17265376,USD,1.5500000000000114,0.18999999999999773,178.9557142857143,177.18571428571428,178.53809523809525,1.272554611028359,3.141908049335757
2017-12-19,179.95,180.08,178.22,179.51,14920582,USD,1.8600000000000136,0.4399999999999977,179.02857142857144,177.4985714285714,178.56238095238095,1.2899926171630542,3.1476227613269785
2017-12-20,179.81,179.81,177.36,177.89,11860497,USD,2.4499999999999886,1.920000000000016,178.86428571428573,177.54928571428573,178.52190476190475,1.3596428102200038,3.1506882090236776
2017-12-21,177.94,178.68,177.05,177.45,11600700,USD,1.6299999999999955,0.4900000000000091,178.93428571428572,177.71714285714285,178.31190476190477,1.2537524628289143,3.0628150761155792
2017-12-22,177.14,177.53,176.23,177.2,8509451,USD,1.3000000000000114,-0.060000000000002274,178.77714285714282,178.12642857142853,178.13714285714286,1.4061734635094925,3.0138665246782526
2017-12-26,176.63,177.0,174.67,175.99,8897286,USD,2.3300000000000125,0.6399999999999864,178.43428571428572,178.35214285714284,177.81380952380954,1.7634895060787856,2.850670931887715
2017-12-27,176.55,178.44,176.26,177.62,9496071,USD,2.180000000000007,-1.0699999999999932,178.06857142857143,178.4635714285714,177.5561904761905,1.5988894955570556,2.588065834152916
2017-12-28,177.95,178.94,177.68,177.92,12220760,USD,1.259999999999991,0.030000000000001137,177.6542857142857,178.305,177.34190476190477,1.0479322042562433,2.3395846192179306
2017-12-29,178.0,178.85,176.46,176.46,10261456,USD,2.3899999999999864,1.539999999999992,177.21857142857144,178.12357142857144,177.4052380952381,0.7351514259004356,2.294276833880579
2018-01-02,177.68,181.58,177.55,181.42,18151904,USD,4.030000000000001,-3.7399999999999807,177.72285714285712,178.29357142857143,177.60714285714286,1.763696064938394,2.454441164211578
2018-01-03,181.88,184.78,181.33,184.67,16886564,USD,3.4499999999999886,-2.789999999999992,178.75428571428571,178.84428571428572,178.06285714285713,3.1465635071799114,2.8259744210760624
2018-01-04,184.9,186.21,184.1,184.33,13880896,USD,2.1100000000000136,0.5699999999999932,179.77285714285716,179.275,178.6752380952381,3.6700486567361326,2.7171559010260764
2018-01-05,185.59,186.9,184.93,186.85,13574535,USD,1.9699999999999989,-1.259999999999991,181.3242857142857,179.87928571428571,179.34285714285713,4.077232955250497,2.9236845637954727
2018-01-08,187.2,188.9,186.33,188.28,17994726,USD,2.569999999999993,-1.0800000000000125,182.84714285714287,180.45785714285716,179.9247619047619,4.437896327030925,3.4127930189920073
2018-01-09,188.7,188.8,187.1,187.87,12393057,USD,1.700000000000017,0.8299999999999841,184.26857142857145,180.96142857142857,180.29285714285712,4.18287552038034,3.8286957868934626
2018-01-10,186.94,187.89,185.63,187.84,10529894,USD,2.259999999999991,-0.9000000000000057,185.8942857142857,181.55642857142857,180.71380952380952,2.5251855188698404,4.151776097275597
2018-01-11,188.4,188.4,187.38,187.77,9588587,USD,1.0200000000000102,0.6299999999999955,186.80142857142854,182.26214285714286,181.1295238095238,1.632895470933409,4.405132774606109
2018-01-12,178.06,181.48,177.4,179.37,77551296,USD,4.079999999999984,-1.3100000000000023,186.04428571428573,182.39928571428572,181.2442857142857,3.2318305294950735,4.321679732961461
2018-01-16,181.5,181.75,178.04,178.39,36183840,USD,3.710000000000008,3.1100000000000136,185.19571428571427,182.48428571428573,181.24857142857144,4.345057947988399,4.318657529504626
2018-01-17,179.26,179.32,175.8,177.6,27992376,USD,3.519999999999982,1.6599999999999966,183.8742857142857,182.5992857142857,181.21095238095236,5.099218427502223,4.348143172392463
2018-01-18,178.13,180.98,177.08,179.8,23304900,USD,3.8999999999999773,-1.670000000000016,182.66285714285715,182.75500000000002,181.19285714285712,4.8807230143502105,4.353435589115288
2018-01-19,180.85,182.37,180.17,181.29,26826540,USD,2.200000000000017,-0.4399999999999977,181.72285714285712,182.99571428571429,181.21523809523808,4.311108574694978,4.352630950411524
2018-01-22,180.8,185.39,180.41,185.37,21059464,USD,4.97999999999999,-4.569999999999993,181.36999999999998,183.63214285714284,181.49428571428572,3.7974684549866082,4.42508143589356
2018-01-23,186.05,189.55,185.55,189.35,25678780,USD,4.0,-3.299999999999983,181.5957142857143,184.1985714285714,182.04000000000002,4.260054213823271,4.658832471768433
2018-01-24,189.89,190.66,186.52,186.55,24334548,USD,4.139999999999986,3.339999999999975,182.62142857142857,184.33285714285714,182.4733333333333,4.492862593677332,4.633697587600771
2018-01-25,187.95,188.62,186.6,187.48,17377740,USD,2.0200000000000102,0.46999999999999886,183.92000000000002,184.55785714285713,182.96285714285713,4.378195975507455,4.591565248210591
2018-01-26,187.75,190.0,186.81,190.0,17759212,USD,3.1899999999999977,-2.25,185.6914285714286,184.78285714285715,183.62999999999997,3.8744867555581997,4.5453459714309545
2018-01-29,188.75,188.84,185.63,185.98,20453172,USD,3.210000000000008,2.7700000000000102,186.5742857142857,184.6185714285714,184.02809523809523,2.8864098642967426,4.354754435152425
2018-01-30,183.01,188.18,181.84,187.12,20858556,USD,6.340000000000003,-4.110000000000014,187.40714285714284,184.565,184.46619047619046,1.7081541136962592,4.168322775638682
2018-01-31,188.37,189.83,185.22,186.89,43275144,USD,4.610000000000014,1.4800000000000182,187.62428571428572,184.49714285714282,184.96285714285713,1.4885211580767188,3.7689111728156584
2018-02-01,188.22,195.32,187.89,193.09,54211292,USD,7.430000000000007,-4.8700000000000045,188.1585714285714,184.87714285714284,185.51857142857145,2.5229574482461476,4.068828192139105
2018-02-02,192.04,194.21,189.98,190.28,26677484,USD,4.230000000000018,1.759999999999991,188.69142857142856,185.65642857142856,185.78571428571428,2.5204922043773483,4.192610846988873
2018-02-05,186.93,190.61,180.61,181.26,33128206,USD,10.0,5.670000000000016,187.80285714285714,185.86142857142858,185.63952380952384,3.793611798291598,4.298103623914605
2018-02-06,178.57,185.77,177.74,185.31,37758504,USD,8.030000000000001,-6.740000000000009,187.13285714285712,186.41214285714287,185.56619047619046,3.7548533672396682,4.289547151146363
2018-02-07,184.15,185.08,179.95,180.18,27601886,USD,5.130000000000024,3.969999999999999,186.3042857142857,186.43928571428572,185.18047619047618,4.597118144886334,4.3961704655197344
2018-02-08,181.01,181.84,171.48,171.58,38478320,USD,10.360000000000014,9.429999999999978,184.08428571428573,185.74571428571429,184.4047619047619,7.169860196548113,5.251805993225537
2018-02-09,174.76,176.9,167.18,176.11,39887624,USD,9.719999999999999,-1.3500000000000227,182.5442857142857,185.08428571428573,183.8461904761905,7.610928233230132,5.486708919006769
2018-02-12,177.06,177.54,171.84,176.41,32092132,USD,5.699999999999989,0.6500000000000057,180.1614285714286,184.16000000000003,183.30523809523808,6.248048838290818,5.638416993312932
2018-02-13,175.62,175.97,173.1,173.15,21809350,USD,2.8700000000000045,2.469999999999999,177.71428571428572,183.20285714285714,183.00904761904764,4.8146265246001745,6.006810222374517
2018-02-14,173.45,179.81,173.21,179.52,28929704,USD,6.599999999999994,-6.070000000000022,177.4657142857143,182.6342857142857,183.06285714285713,4.64291164802689,5.968301385534694
2018-02-15,180.5,180.5,176.84,179.96,20922120,USD,3.6599999999999966,0.539999999999992,176.70142857142858,181.91714285714286,183.1752380952381,3.414173538696702,5.881887978402858
2018-02-16,178.99,179.88,176.3,177.36,21015610,USD,3.579999999999984,1.6299999999999955,176.29857142857145,181.30142857142854,183.05904761904762,3.0859003471170428,5.975254726588897
2018-02-20,175.77,177.95,175.11,176.01,21204920,USD,2.839999999999975,-0.23999999999998067,176.93142857142857,180.50785714285715,182.80761904761906,2.3148608926535132,6.161596306771732
2018-02-21,176.71,181.27,176.4,177.91,23200804,USD,4.8700000000000045,-1.1999999999999886,177.18857142857146,179.86642857142857,182.45238095238096,2.308371926777926,6.221238546111472
2018-02-22,178.7,180.21,177.41,178.99,18464192,USD,2.8000000000000114,-0.29000000000002046,177.55714285714288,178.85928571428573,181.95904761904762,2.368527772579209,6.0554776068963685
2018-02-23,179.9,183.39,179.51,183.29,19007288,USD,3.8799999999999955,-3.3899999999999864,179.0057142857143,178.35999999999999,181.80380952380952,2.3242838118546145,5.973126046042318
2018-02-26,184.58,185.66,183.22,184.93,17599704,USD,2.4399999999999977,-0.3499999999999943,179.7785714285714,178.62214285714285,181.68238095238098,3.2420488818545907,5.877112305173644
2018-02-27,184.45,184.7,181.46,181.46,15849806,USD,3.2399999999999807,2.9899999999999807,179.99285714285716,178.34714285714287,181.27571428571432,3.304999819890663,5.559688454786858
2018-02-28,182.3,182.88,178.14,178.32,18783040,USD,4.740000000000009,3.980000000000018,180.12999999999997,178.21428571428572,180.91095238095238,3.195648082411468,5.4864131313294076
2018-03-01,179.01,180.12,174.41,175.94,23201626,USD,5.710000000000008,3.069999999999993,180.11999999999998,178.5257142857143,180.37857142857143,3.21076314915215,5.395464100255673
2018-03-02,173.29,177.11,172.99,176.62,20025904,USD,4.1200000000000045,-3.3300000000000125,179.93571428571428,178.56214285714285,179.8895238095238,3.390726850010503,5.238923053635151
2018-03-05,176.2,181.15,175.89,180.4,16189280,USD,5.260000000000019,-4.200000000000017,180.13714285714283,178.84714285714287,179.28523809523807,3.366980419130851,4.2852416723542595
2018-03-06,181.78,182.38,179.11,179.78,15086784,USD,3.269999999999982,2.0,179.63571428571427,179.32071428571427,178.7852380952381,3.0672020754072284,3.4740172985294318
2018-03-07,178.74,183.82,178.07,183.71,19097292,USD,5.75,-4.969999999999999,179.46142857142857,179.61999999999998,178.90190476190477,2.7326448029338883,3.6001314129461557
2018-03-08,183.56,184.4,181.45,182.34,17225946,USD,2.950000000000017,1.2199999999999989,179.58714285714288,179.79,178.76047619047617,2.8573105903064993,3.3878879500228924
2018-03-09,183.91,185.51,183.21,185.23,18526292,USD,2.299999999999983,-1.3199999999999932,180.5742857142857,180.35214285714287,179.00095238095238,3.4737197024776756,3.66183684066132
2018-03-12,185.23,186.1,184.22,184.76,15301229,USD,1.8799999999999955,0.46999999999999886,181.83428571428573,180.97714285714284,179.62857142857143,3.0911371000621304,3.449674311750022
2018-03-13,185.61,185.99,181.11,181.88,18067476,USD,4.8799999999999955,3.730000000000018,182.58571428571426,181.2607142857143,179.90333333333334,2.0893209195126623,3.3845846618659627
2018-03-14,182.6,184.25,181.85,184.19,16821728,USD,2.4000000000000057,-1.5900000000000034,183.12714285714287,181.63214285714284,180.27380952380952,1.9120644539715153,3.4087981403875456
2018-03-15,183.24,184.0,182.19,183.86,15645035,USD,1.8100000000000023,-0.6200000000000045,183.71,181.67285714285714,180.78380952380954,1.2173468418178157,3.074476339461627
2018-03-16,184.49,185.33,183.41,185.09,24403438,USD,1.920000000000016,-0.5999999999999943,183.90714285714287,181.68428571428572,181.04904761904763,1.324383054913043,3.1977865856907224
2018-03-19,177.01,177.17,170.06,172.56,88140064,USD,7.109999999999985,4.449999999999989,182.51,181.04857142857145,180.69666666666666,4.530665881885878,3.693149514078464
2018-03-20,167.47,170.2,161.95,168.15,129851768,USD,8.25,-0.6800000000000068,180.07,180.32214285714284,180.25809523809525,6.834929894784583,4.555399674066052
2018-03-21,164.8,173.4,163.3,169.39,106598832,USD,10.099999999999994,-4.589999999999975,177.8742857142857,179.8542857142857,179.94285714285715,7.51238723074876,5.06466005064274
2018-03-22,166.13,170.27,163.72,164.89,73742976,USD,6.550000000000011,1.240000000000009,175.44714285714286,179.01642857142858,179.32285714285712,8.659527920705663,6.030751315431344
2018-03-23,165.44,167.1,159.02,159.39,53609704,USD,8.079999999999984,6.050000000000011,171.9042857142857,177.51571428571427,178.38952380952384,9.517142178093975,7.437452168714146
2018-03-26,160.82,161.1,149.02,160.06,126116632,USD,12.079999999999984,0.7599999999999909,168.50428571428571,176.10714285714286,177.28333333333336,8.754846005007243,8.344380943685392
2018-03-27,156.31,162.85,150.75,152.22,79116992,USD,12.099999999999994,4.090000000000003,163.80857142857144,173.85785714285717,175.72571428571428,7.019352839520237,9.77579488912759
2018-03-28,151.65,155.88,150.8,153.03,60029168,USD,5.079999999999984,-1.3799999999999955,161.01857142857142,171.7642857142857,174.37190476190477,6.84019110008508,10.85137761717305
2018-03-29,155.15,161.42,154.14,159.79,59434292,USD,7.280000000000001,-4.639999999999986,159.8242857142857,169.94714285714284,173.48952380952383,6.0744982156058285,11.25997756489387
2018-04-02,157.81,159.2,154.11,155.39,36795992,USD,5.089999999999975,2.420000000000016,157.8242857142857,167.84928571428574,172.51095238095238,4.5010586056393596,11.91054192921666
2018-04-03,156.55,157.39,150.81,156.11,42543864,USD,6.579999999999984,0.4399999999999977,156.57,166.00857142857143,171.53428571428572,3.254714529208259,12.388090478935615
2018-04-04,152.03,155.56,150.51,155.1,49885584,USD,5.050000000000011,-3.069999999999993,155.95714285714286,163.93071428571426,170.3295238095238,3.0314557244823837,12.708855367888756
2018-04-05,161.56,161.57,156.65,159.34,41449608,USD,4.9199999999999875,2.219999999999999,155.8542857142857,162.1792857142857,169.35619047619048,2.8773416964393603,12.731581392816656
2018-04-06,157.73,161.42,156.81,157.2,41644812,USD,4.609999999999985,0.5300000000000011,156.56571428571428,160.18714285714285,168.0938095238095,2.4060538726445673,12.550176682497977
2018-04-09,157.82,160.53,156.04,157.93,34915228,USD,4.490000000000009,-0.11000000000001364,157.26571428571427,159.14214285714283,166.93142857142857,1.8558273729168144,12.292505963275127
2018-04-10,157.93,165.98,157.01,165.04,58947040,USD,8.969999999999999,-7.109999999999985,158.01571428571427,158.92000000000002,165.97,3.4349811117481623,11.557340957158448
2018-04-11,165.36,168.65,163.25,166.32,56144632,USD,5.400000000000006,-0.9599999999999795,159.57714285714286,158.70071428571427,165.09190476190474,4.393080598262129,10.729186650929735
2018-04-12,166.98,167.45,163.1,163.87,38262956,USD,4.349999999999994,3.109999999999985,160.68571428571428,158.62785714285715,164.2342857142857,4.351244485362509,10.016277038615634
2018-04-13,164.58,165.7,163.77,164.52,19990560,USD,1.9299999999999784,0.060000000000002274,162.03142857142856,158.99428571428572,163.29761904761904,3.7511084076153005,8.916117375160143
2018-04-16,165.72,165.78,163.39,164.83,18119436,USD,2.390000000000015,0.8899999999999864,162.81571428571428,159.335,162.39142857142858,3.6675916582133072,7.59023997362118
2018-04-17,165.83,169.0,165.66,168.66,22743028,USD,3.3400000000000034,-2.829999999999984,164.45285714285714,160.50928571428568,161.60904761904763,3.280374543070195,5.759558060097441
2018-04-18,166.88,168.12,165.77,166.36,20969568,USD,2.3499999999999943,0.5199999999999818,165.65714285714284,161.46142857142857,161.31380952380954,1.6074069624155516,5.311628259010533
2018-04-19,166.2,168.33,165.2,168.1,22234960,USD,3.130000000000024,-1.9000000000000057,166.09428571428572,162.055,161.31142857142856,1.8143672647490787,5.3084209382035015
2018-04-20,167.79,168.43,165.81,166.28,19119438,USD,2.6200000000000045,1.509999999999991,166.08857142857144,162.83285714285716,161.16333333333333,1.8136007330755317,5.111504018715814
2018-04-23,167.27,168.45,165.09,165.84,23088102,USD,3.359999999999985,1.4300000000000068,166.37000000000003,163.52785714285716,161.20857142857145,1.544894818414593,5.150192506805684
2018-04-24,165.43,166.1,158.19,159.69,35079928,USD,7.909999999999997,5.740000000000009,165.68,163.8557142857143,161.22285714285712,2.9492202359208153,5.145309653323693
2018-04-25,160.14,161.06,156.19,159.69,41083580,USD,4.8700000000000045,0.44999999999998863,164.9457142857143,163.88071428571428,161.2052380952381,3.732085463213203,5.150121958797748
2018-04-26,173.22,176.27,170.8,174.16,77556936,USD,5.469999999999999,-0.9399999999999977,165.73142857142855,165.09214285714287,162.25,5.005937902699063,5.452725923793902
2018-04-27,176.81,177.1,172.6,173.59,29804656,USD,4.5,3.219999999999999,166.76428571428573,166.21071428571426,163.2290476190476,5.834537562771589,5.559237272111403
2018-04-30,173.79,175.72,171.71,172.0,20750478,USD,4.009999999999991,1.789999999999992,167.32142857142858,166.70785714285714,163.81047619047618,6.160447571863425,5.814231227077062
2018-05-01,172.0,174.02,170.23,173.86,26025932,USD,3.7900000000000205,-1.8600000000000136,168.40428571428575,167.24642857142857,164.69,6.597562320387094,5.873454690385619
2018-05-02,174.25,178.08,174.2,176.07,30424450,USD,3.880000000000024,-1.8199999999999932,169.8657142857143,168.11785714285716,165.6404761904762,7.052235714395156,6.028540019102229
2018-05-03,175.13,176.12,172.12,174.02,24026072,USD,4.0,1.1099999999999852,171.91285714285712,168.79642857142858,166.54142857142855,5.519383160838815,5.783315040455149
2018-05-04,173.08,176.98,173.06,176.61,17677844,USD,3.9199999999999875,-3.530000000000001,174.32999999999998,169.63785714285717,167.36380952380952,1.557155526366041,5.93400242348419
2018-05-07,177.35,179.5,177.17,177.97,18697196,USD,2.3300000000000125,-0.6200000000000045,174.87428571428572,170.30285714285716,168.35285714285715,2.0694351656238177,5.88597242845924
2018-05-08,178.25,179.04,177.11,178.92,15577211,USD,1.9299999999999784,-0.6699999999999875,175.63571428571427,171.20000000000002,169.35238095238097,2.461550034304921,5.8092253397186635
2018-05-09,179.67,183.01,178.78,182.66,23282812,USD,4.22999999999999,-2.990000000000009,177.1585714285714,172.24,170.1914285714286,3.0616957641702065,6.397867055289031
2018-05-10,183.15,186.13,182.5,185.53,21071404,USD,3.6299999999999955,-2.3799999999999955,178.82571428571427,173.615,171.10619047619048,3.9997618976697638,7.146206319573634
2018-05-11,184.85,188.32,184.18,186.99,21207848,USD,4.139999999999986,-2.140000000000015,180.3857142857143,175.12571428571428,172.20714285714288,4.7960916628072985,7.732542365133231
2018-05-14,187.71,187.86,186.2,186.64,15646744,USD,1.660000000000025,1.0700000000000216,182.1885714285714,177.0507142857143,173.2604761904762,4.356158202552719,8.129451688884863
2018-05-15,184.88,185.29,183.2,184.32,15429433,USD,2.0900000000000034,0.5600000000000023,183.29,178.81,174.18857142857144,3.62369976680633,8.230769274931143
2018-05-16,183.7,184.32,182.66,183.2,16975496,USD,1.6599999999999966,0.5,184.03714285714287,179.45571428571427,174.88095238095238,2.7864356819197327,8.353097572016404
2018-05-17,182.68,184.06,182.22,183.76,14840675,USD,1.8400000000000034,-1.079999999999984,184.72857142857146,180.18214285714288,175.7095238095238,1.689698479709349,8.328560785748733
2018-05-18,183.49,184.19,182.61,182.68,13130451,USD,1.579999999999984,0.8100000000000023,184.73142857142855,180.945,176.4038095238095,1.6856297395925164,8.270001497092439
2018-05-21,183.77,185.3,183.13,184.49,13532864,USD,2.170000000000016,-0.7199999999999989,184.58285714285714,181.70428571428573,177.2709523809524,1.648946272464641,8.10852261806212
2018-05-22,184.93,185.42,183.43,183.8,12731419,USD,1.9899999999999807,1.1299999999999955,184.12714285714287,182.25642857142856,178.1261904761905,1.270101233291535,7.783201446828305
2018-05-23,182.5,186.91,182.18,186.9,16628100,USD,4.72999999999999,-4.400000000000006,184.16428571428568,183.17642857142854,179.42190476190476,1.3566853865383675,6.757938753087433
2018-05-24,185.88,186.8,185.03,185.93,12354742,USD,1.7700000000000102,-0.05000000000001137,184.3942857142857,183.84214285714285,180.67142857142858,1.5147481324343226,5.1653386004352955
2018-05-25,186.02,186.33,184.45,184.92,10965061,USD,1.8800000000000239,1.1000000000000227,184.64000000000001,184.3385714285714,181.18380952380954,1.4256109801126864,5.0187293971590545
2018-05-29,184.34,186.81,183.71,185.74,16398937,USD,3.0999999999999943,-1.4000000000000057,184.92285714285714,184.82571428571427,181.76238095238094,1.4183172457087285,4.794873204540708
2018-05-30,186.54,188.0,185.25,187.67,13736866,USD,2.75,-1.1299999999999955,185.6357142857143,185.18357142857144,182.50857142857143,1.3557882964210815,4.402949336200216
2018-05-31,187.87,192.72,187.48,191.78,30782632,USD,5.240000000000009,-3.9099999999999966,186.67714285714288,185.62999999999997,183.36190476190475,2.5780012560393004,4.3794356018189
2018-06-01,193.06,194.55,192.07,193.99,17307244,USD,2.480000000000018,-0.9300000000000068,188.13285714285712,186.13000000000002,184.2152380952381,3.4215674492069423,4.626456115697895
2018-06-04,191.84,193.98,191.47,193.28,18939796,USD,2.509999999999991,-1.4399999999999977,189.04428571428573,186.6042857142857,185.13238095238097,3.8600727848979624,4.408201339278965
2018-06-05,194.3,195.0,192.62,192.94,15544294,USD,2.3799999999999955,1.3600000000000136,190.04571428571427,187.22,185.91,3.826634104716021,4.267752335832226
2018-06-06,191.03,192.53,189.11,191.34,22558920,USD,3.4199999999999875,-0.3100000000000023,190.96285714285713,187.8014285714286,186.54666666666668,3.0922737819933706,4.013746794870649
2018-06-07,190.75,190.97,186.77,188.18,21503172,USD,4.199999999999989,2.569999999999993,191.31142857142854,188.11714285714285,186.98761904761906,2.482890980086275,3.6236844575128035
2018-06-08,187.53,189.48,186.43,189.1,12677092,USD,3.049999999999983,-1.5699999999999932,191.5157142857143,188.57571428571427,187.2942857142857,2.1728158162565343,3.5098483890741417
2018-06-11,188.81,192.6,188.8,191.54,12928907,USD,3.799999999999983,-2.7299999999999898,191.48142857142855,189.0792857142857,187.5804761904762,2.169841995551817,3.602596946912773
2018-06-12,192.17,193.28,191.56,192.4,11562704,USD,1.7199999999999989,-0.2300000000000182,191.25428571428574,189.69357142857143,187.83809523809524,1.9338636382575571,3.7487299436577888
2018-06-13,192.74,194.5,191.91,192.41,15853821,USD,2.5900000000000034,0.3300000000000125,191.12999999999997,190.08714285714288,188.11285714285714,1.8056854653970833,3.8661416720771653
2018-06-14,193.1,197.28,192.91,196.81,19120866,USD,4.3700000000000045,-3.710000000000008,191.68285714285716,190.8642857142857,188.70761904761906,2.781179092184286,4.199803453450998
2018-06-15,195.79,197.07,194.64,195.85,21860932,USD,2.430000000000007,-0.060000000000002274,192.32714285714286,191.645,189.31,3.1820209211761195,4.276836447656089
2018-06-18,194.8,199.58,194.13,198.31,16826024,USD,5.450000000000017,-3.509999999999991,193.77428571428572,192.54285714285714,190.00285714285715,3.283488272864628,4.505236001428851
2018-06-19,196.24,197.96,193.79,197.49,19993996,USD,4.170000000000016,-1.25,194.97285714285712,193.24428571428572,190.70809523809524,2.7865553064911293,4.460557834001823
2018-06-20,199.1,203.55,198.81,202.0,28230932,USD,4.740000000000009,-2.9000000000000057,196.46714285714285,193.97428571428574,191.54190476190476,3.380220477444144,4.858878079400078
2018-06-21,202.76,203.39,200.09,201.5,19045716,USD,3.299999999999983,1.259999999999991,197.76714285714283,194.5107142857143,192.3847619047619,3.3043744455088233,4.982378567559291
2018-06-22,201.16,202.24,199.31,201.74,17420188,USD,2.930000000000007,-0.5800000000000125,199.1,195.115,193.09142857142857,2.58722502563531,5.212642598254794
2018-06-25,200.0,200.0,193.11,196.35,25275136,USD,6.889999999999986,3.6500000000000057,199.0342857142857,195.35857142857142,193.58761904761906,2.659905118239294,4.987959407174083
2018-06-26,197.6,199.1,196.23,199.0,17897576,USD,2.8700000000000045,-1.4000000000000057,199.4842857142857,195.90571428571428,194.25809523809525,2.269161791947691,4.702768991825265
2018-06-27,199.18,200.75,195.8,195.84,18734408,USD,4.949999999999989,3.3400000000000034,199.1314285714286,196.45285714285714,194.73904761904762,2.643384374683563,4.286068017147634
2018-06-28,195.18,197.34,193.26,196.23,18172440,USD,4.0800000000000125,-1.049999999999983,198.95142857142858,196.96214285714288,195.14666666666668,2.811348600284452,3.9759896042784013
2018-06-29,197.32,197.6,193.96,194.32,15811602,USD,3.6399999999999864,3.0,197.8542857142857,197.16071428571428,195.26761904761904,2.919827946649661,3.9064791113758144
2018-07-02,193.37,197.45,192.22,197.36,13961578,USD,5.22999999999999,-3.990000000000009,197.26285714285717,197.51500000000001,195.42809523809524,2.4377907640864764,3.9205645244623426
2018-07-03,194.55,195.4,192.52,192.73,13489514,USD,2.8799999999999955,1.8200000000000216,195.97571428571428,197.53785714285712,195.40190476190475,2.0232717492642767,3.9374326902783565
2018-07-05,194.74,198.65,194.03,198.45,19684192,USD,4.6200000000000045,-3.7099999999999795,196.2757142857143,197.655,195.6642857142857,2.232852115875733,3.948744827699306
2018-07-06,198.45,203.64,197.7,203.23,19740132,USD,5.939999999999998,-4.780000000000001,196.87999999999997,198.18214285714288,196.2304761904762,3.373870181252056,4.145240012580783
2018-07-09,204.93,205.8,202.12,204.74,18149436,USD,3.680000000000007,0.18999999999999773,198.15142857142857,198.64142857142858,197.0190476190476,4.428699690916287,4.112197593454691
2018-07-10,204.5,204.91,202.26,203.54,13190067,USD,2.6500000000000057,0.960000000000008,199.19571428571427,199.0735714285714,197.70666666666668,4.750287209355763,3.924829083326866
2018-07-11,202.22,204.5,201.75,202.54,12927377,USD,2.75,-0.3199999999999932,200.36999999999998,199.11214285714283,198.2304761904762,4.342625933688003,3.7924734358858085
2018-07-12,203.43,207.08,203.19,206.92,15454706,USD,3.890000000000015,-3.4899999999999807,201.7357142857143,199.4992857142857,198.92190476190476,4.7246970172383085,3.9945645808361285
2018-07-13,207.81,208.43,206.45,207.32,11503401,USD,1.9800000000000182,0.4900000000000091,203.82,199.89785714285716,199.6319047619048,2.9890968535557962,4.102852201879821
2018-07-16,207.5,208.72,206.84,207.23,11078209,USD,1.8799999999999955,0.27000000000001023,205.0742857142857,200.67499999999998,200.12809523809526,2.0569707269100324,4.366151187312434
2018-07-17,204.9,210.46,204.84,209.99,15349892,USD,5.6200000000000045,-5.090000000000003,206.04,201.46,200.80142857142857,2.569740583522429,4.747102574954117
2018-07-18,209.82,210.99,208.44,209.36,15334907,USD,2.5500000000000114,0.45999999999997954,206.70000000000002,202.4257142857143,201.32761904761907,2.766001928163055,5.059284440275311
2018-07-19,208.77,209.99,207.76,208.09,11350429,USD,2.230000000000018,0.6800000000000068,207.35,203.27285714285713,201.83238095238093,2.411555514586923,5.1844921687289265
2018-07-20,208.85,211.5,208.5,209.94,16241508,USD,3.0,-1.0900000000000034,208.40714285714287,204.38857142857142,202.2104761904762,1.331837255870356,5.478514831767553
2018-07-23,210.58,211.62,208.8,210.91,16731969,USD,2.819999999999993,-0.3299999999999841,208.97714285714284,205.35642857142858,202.65857142857143,1.438815650500037,5.79328428934183
2018-07-24,215.11,216.2,212.6,214.67,28468680,USD,3.5999999999999943,0.44000000000002615,210.02714285714288,206.92357142857142,203.27428571428567,2.3932593833772082,6.351032649441927
2018-07-25,215.72,218.62,214.27,217.5,64592584,USD,4.349999999999994,-1.7800000000000011,211.49428571428572,208.2842857142857,204.28142857142856,3.3495813526509233,6.855058195021678
2018-07-26,174.89,180.13,173.75,176.26,169803664,USD,6.3799999999999955,-1.3700000000000045,206.6757142857143,206.35785714285717,203.19857142857143,13.80808803701766,9.144723224741938
2018-07-27,179.87,179.93,173.0,174.89,60073748,USD,6.930000000000007,4.980000000000018,201.75142857142853,204.22571428571428,202.2009523809524,18.1538145014297,10.951816700785832
2018-07-30,175.3,175.3,166.56,171.06,65280788,USD,8.740000000000009,4.240000000000009,196.46142857142857,201.90571428571428,201.00238095238097,21.147353994112898,12.850650530133182
2018-07-31,170.67,174.24,170.0,172.58,40356472,USD,4.240000000000009,-1.910000000000025,191.1242857142857,199.7657142857143,199.96714285714285,21.880427217905055,14.218747885399939
